
1 2 7800 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 80 12500  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 168 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 160 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 160 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 160 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 160 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 152 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 152 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 152 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 152 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 152 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 144 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 144 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 144 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 144 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 144 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 136 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 136 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 136 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 136 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 136 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 128 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 120 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 112 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 104 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 96 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 88 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 80 12520  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 168 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 168 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 160 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 160 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 160 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 160 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 152 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 152 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 152 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 152 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 152 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 144 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 144 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 144 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 144 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 144 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 136 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 128 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 120 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 112 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 104 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 96 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 88 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 80 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 80 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 80 12540  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 168 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 168 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 168 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 160 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 160 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 160 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 160 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 160 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 152 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 152 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 152 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 152 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 152 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 144 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 144 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 144 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 144 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 144 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 136 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 128 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 120 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 112 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7360 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7380 104 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7400 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7420 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7440 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7460 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7480 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7500 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7520 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7540 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7560 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7580 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7600 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7620 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7640 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7660 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7680 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7700 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7720 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7740 96 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7760 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7780 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7800 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7820 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7840 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7860 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7880 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7900 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7920 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7940 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7960 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7980 88 12560  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6000 168 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6020 168 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6040 168 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6060 168 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6080 160 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6100 160 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6120 160 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6140 160 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6160 160 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6180 152 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6200 152 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6220 152 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6240 152 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6260 152 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6280 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6300 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6320 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6340 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6360 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6380 144 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6400 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6420 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6440 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6460 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6480 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6500 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6520 136 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6540 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6560 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6580 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6600 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6620 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6640 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6660 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6680 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6700 128 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6720 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6740 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6760 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6780 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6800 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6820 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6840 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6860 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6880 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6900 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6920 120 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6940 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6960 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 6980 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7000 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7020 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7040 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7060 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7080 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7100 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7120 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7140 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7160 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7180 112 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7200 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7220 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7240 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7260 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7280 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7300 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7320 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 7340 104 12580  1 0 0 0 1 0 0 0 1 3005.DAT
