
1 2 9940 72 14940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 14940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 14940  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 184 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 176 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 120 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 112 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 104 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 96 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 88 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 80 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 80 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 72 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 72 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 14960  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 184 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 176 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 120 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 112 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 96 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 88 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 80 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 80 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 72 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 72 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 14980  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 184 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 176 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 120 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 112 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 96 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 88 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 80 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 72 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15000  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 176 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 120 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 80 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 72 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15020  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 176 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 120 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 80 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 80 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15040  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 184 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 176 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 128 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 128 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 88 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 88 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 80 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 72 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15060  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 184 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9300 176 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 168 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 136 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 136 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 128 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 112 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 96 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 88 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 80 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 80 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15080  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 184 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9300 176 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 176 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 160 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 152 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 144 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 144 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 136 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 128 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 112 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 112 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 104 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 96 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 88 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 80 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 80 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 80 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 72 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15100  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 184 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9300 176 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 176 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 168 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 160 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 152 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 144 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 136 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 128 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 120 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 112 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 104 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 96 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 88 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 88 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 88 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 88 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 80 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 80 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 80 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 80 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 80 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 72 15120  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9220 192 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9240 192 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9260 184 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9280 184 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 9300 176 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 176 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 168 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 168 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 160 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 160 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 152 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 152 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 144 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 144 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 136 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 136 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 128 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 128 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 120 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 120 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 120 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 112 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 112 15140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 15140  1 0 0 0 1 0 0 0 1 3005.DAT
