
1 2 8520 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 144 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 136 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 128 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 128 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 128 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 128 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 128 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 120 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 120 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 120 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 120 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 120 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 112 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 112 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 112 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 112 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 112 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 104 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 104 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 104 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 104 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 96 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 96 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 96 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 96 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 96 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 88 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 88 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 88 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 88 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 80 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 80 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 80 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 80 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 72 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 72 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 72 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 72 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 64 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 64 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 64 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 64 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 64 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 56 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 56 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 56 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 56 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 48 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 48 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 48 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 48 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 48 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 40 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 40 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 40 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 40 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 40 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 32 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 32 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 32 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 32 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 32 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 24 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 8 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 152 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 152 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 152 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 152 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 144 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 136 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 136 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 136 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 136 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 136 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 128 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 128 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 128 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 128 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 128 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 120 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 120 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 120 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 120 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 120 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 112 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 112 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 112 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 112 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 104 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 104 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 104 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 104 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 104 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 96 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 96 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 96 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 96 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 88 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 88 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 88 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 88 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 80 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 80 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 80 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 80 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 72 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 72 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 72 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 72 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 64 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 64 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 64 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 64 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 64 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 56 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 56 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 56 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 56 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 48 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 48 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 48 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 48 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 40 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 40 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 40 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 40 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 40 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 32 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 32 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 32 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 32 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 32 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 24 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 8 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 0 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 0 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 0 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 0 12920  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 160 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 152 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 144 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 144 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 144 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 144 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 144 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 136 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 128 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 128 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 128 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 128 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 120 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 120 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 120 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 120 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 120 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 112 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 112 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 112 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 112 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 104 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 104 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 104 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 104 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 96 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 96 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 96 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 96 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 88 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 88 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 88 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 88 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 80 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 80 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 80 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 80 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 72 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 72 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 72 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 72 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 64 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 64 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 64 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 64 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 64 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 56 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 56 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 56 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 56 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 48 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 48 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 48 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 48 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 40 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 40 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 40 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 40 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 40 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 32 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 32 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 32 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 32 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 32 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 24 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 24 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 24 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 24 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 24 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 16 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 8 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 0 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 0 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 0 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 0 12940  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 160 12960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 160 12960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 160 12960  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 160 12960  1 0 0 0 1 0 0 0 1 3005.DAT
