
1 2 10600 16 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 16 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 16 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 16 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 16 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 24 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 32 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 32 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 32 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 32 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 32 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 40 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 40 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 40 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 40 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 40 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 48 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 48 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 48 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 48 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 48 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 56 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 56 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 56 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 56 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 56 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 64 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 64 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 64 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 64 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 64 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 72 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 72 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 72 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 72 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 72 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 80 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 80 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 80 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 80 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 80 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 88 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 88 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 88 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 88 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 88 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 96 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 104 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 112 12820  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 0 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 8 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 16 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 24 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 32 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 40 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 40 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 40 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 40 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 40 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 48 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 48 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 48 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 48 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 48 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 56 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 56 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 56 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 56 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 64 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 64 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 64 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 64 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 64 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 72 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 72 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 72 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 72 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 72 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 80 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 80 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 80 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 80 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 80 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 88 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 88 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 88 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 88 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 88 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 96 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 96 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 96 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 96 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 104 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 112 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 120 12840  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 0 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 8 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 16 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 24 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 32 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 32 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 32 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 32 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 32 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 40 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 40 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 40 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 40 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 40 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 48 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 48 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 48 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 48 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 48 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 56 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 56 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 56 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 56 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 64 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 64 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 64 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 64 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 64 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 72 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 72 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 72 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 72 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 72 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 80 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 80 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 80 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 80 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 88 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 88 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 88 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 88 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 88 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 96 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 104 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 112 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 120 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 120 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 120 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 120 12860  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 0 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 8 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 16 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 24 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 32 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 40 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 48 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 56 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 64 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 72 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 80 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 88 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 112 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 120 12880  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 0 12900  1 0 0 0 1 0 0 0 1 3005.DAT
