
1 2 10740 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 104 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 112 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 104 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 96 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 104 11400  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10300 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10320 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10340 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10360 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10380 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10400 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10420 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10440 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10460 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10480 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10500 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10520 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10540 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10560 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10580 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10600 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10620 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10640 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10660 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10680 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10700 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10720 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10740 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10760 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10780 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10800 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10820 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10840 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10860 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10880 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10900 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10920 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10940 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10960 88 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10980 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11000 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11020 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11040 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11060 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11080 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11100 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11120 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11140 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11160 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11180 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11200 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11220 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11240 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11260 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11280 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11300 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11320 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11340 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11360 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11380 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11400 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11420 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11440 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11460 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11480 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11500 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11520 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11540 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11560 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11580 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11600 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11620 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11640 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11660 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11680 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11700 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11720 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11740 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11760 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11780 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11800 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11820 96 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11840 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11860 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11880 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11900 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11920 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11940 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11960 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 11980 104 11420  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10000 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10020 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10040 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10060 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10080 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10100 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10120 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10140 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10160 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10180 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10200 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10220 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10240 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10260 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 10280 88 11440  1 0 0 0 1 0 0 0 1 3005.DAT
