
1 2 8820 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 104 11300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 104 11320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 96 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 104 11340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8380 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8400 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8420 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8440 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8460 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8480 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8500 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8520 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8540 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8560 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8580 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8600 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8620 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8640 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8660 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8680 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8700 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8720 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8740 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8760 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8780 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8800 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8820 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8840 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8860 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8880 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8900 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8920 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8940 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8960 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8980 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9000 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9020 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9040 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9060 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9080 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9100 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9120 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9140 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9160 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9180 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9200 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9220 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9240 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9260 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9280 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9300 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9320 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9340 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9360 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9380 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9400 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9420 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9440 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9460 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9480 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9500 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9520 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9540 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9560 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9580 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9600 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9620 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9640 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9660 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9680 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9700 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9720 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9740 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9760 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9780 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9800 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9820 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9840 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9860 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9880 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9900 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9920 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9940 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9960 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 9980 96 11360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8000 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8020 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8040 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8060 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8080 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8100 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8120 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8140 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8160 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8180 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8200 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8220 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8240 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8260 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8280 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8300 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8320 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8340 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 8360 96 11380  1 0 0 0 1 0 0 0 1 3005.DAT
