
1 14 0 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 20 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 32 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 40 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 48 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1000 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1020 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 56 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 64 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 64 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 64 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 64 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 64 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 72 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 72 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 72 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 72 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 32 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 40 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 48 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1040 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 56 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 64 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 64 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 64 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 64 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 64 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1240 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 0 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 32 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 40 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 48 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1060 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 56 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 64 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 64 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 64 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 64 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 64 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1240 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1260 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 24 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 24 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 24 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 24 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 24 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 32 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 40 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 48 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1080 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 56 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 64 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 64 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 64 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 64 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 72 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1240 72 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1260 72 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1280 72 1340  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 24 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 32 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 40 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 48 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1100 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 56 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 64 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 64 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 64 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 64 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1240 72 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1260 72 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1280 72 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1300 72 1360  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 24 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 32 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 40 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 48 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 56 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 56 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1120 56 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1140 56 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1160 56 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1180 64 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1200 64 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1220 64 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1240 64 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1260 72 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1280 72 1380  1 0 0 0 1 0 0 0 1 3005.DAT
1 14 1300 72 1380  1 0 0 0 1 0 0 0 1 3005.DAT
