
1 2 920 120 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 128 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 128 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 128 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 136 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 136 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 144 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 144 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 144 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 152 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 152 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 160 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 160 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 168 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 168 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 176 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 176 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 184 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 184 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 192 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 192 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 200 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 200 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 208 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 208 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 216 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 216 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 224 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 224 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 232 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 232 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 240 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 240 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 248 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 248 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 256 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 256 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 264 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 264 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 272 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 272 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 280 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 280 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 280 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 288 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 288 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 296 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 296 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 304 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 304 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 304 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 312 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 312 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 312 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 320 1240  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 136 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 136 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 128 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 120 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 120 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 112 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 112 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 80 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 88 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 96 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 104 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 112 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 112 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 112 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 120 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 120 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 120 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 128 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 128 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 136 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 136 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 136 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 144 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 144 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 152 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 152 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 160 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 160 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 168 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 168 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 176 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 176 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 184 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 184 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 192 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 192 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 200 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 200 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 208 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 208 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 216 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 216 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 224 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 224 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 232 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 232 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 240 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 240 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 248 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 248 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 256 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 256 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 264 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 264 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 272 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 272 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 280 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 280 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 280 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 288 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 288 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 296 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 296 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 296 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 304 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 304 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 312 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 312 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 312 1260  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 136 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 128 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 120 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 120 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 112 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 112 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 80 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 88 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 96 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 104 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 112 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 112 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 112 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 120 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 120 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 128 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 128 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 136 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 136 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 136 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 144 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 144 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 152 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 152 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 160 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 160 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 168 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 168 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 176 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 176 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 184 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 184 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 192 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 192 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 200 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 200 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 208 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 208 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 216 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 216 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 224 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 224 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 232 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 232 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 240 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 240 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 248 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 248 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 256 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 256 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 264 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 264 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 272 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 272 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 280 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 280 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 280 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 288 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 288 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 296 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 296 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 296 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 304 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 304 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 304 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 312 1280  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 128 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 128 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 120 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 112 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 112 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 104 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 104 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 72 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 80 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 88 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 96 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 104 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 104 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 104 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 112 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 112 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 112 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 120 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 120 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 128 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 128 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 128 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 136 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 136 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 144 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 144 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 152 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 152 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 160 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 160 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 168 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 168 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 176 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 176 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 184 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 184 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 192 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 192 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 200 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 200 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 208 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 208 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 216 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 216 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 224 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 224 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 232 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 232 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 240 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 240 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 248 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 248 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 256 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 256 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 264 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 264 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 272 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 272 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 272 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 280 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 280 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 288 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 288 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 296 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 296 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 296 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 304 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 304 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 304 1300  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 128 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 120 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 112 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 112 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 104 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 104 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 96 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 96 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 96 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 88 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 88 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 80 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 80 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 80 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 80 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 72 1320  1 0 0 0 1 0 0 0 1 3005.DAT
