
1 2 1220 160 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 160 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 160 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 168 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 168 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 168 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 176 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 176 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 184 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 184 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 184 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 192 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 192 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 192 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 200 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 200 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 208 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 208 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 208 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 216 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 216 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 216 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 224 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 224 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 224 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 232 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 232 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 232 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 240 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 240 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 240 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 240 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 248 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 248 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 248 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 256 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 256 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 256 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 256 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 264 1080  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 120 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 120 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 88 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 96 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 104 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 112 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 120 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 120 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 120 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 128 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 136 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 136 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 136 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 144 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 144 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 144 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 152 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 152 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 160 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 160 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 160 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 168 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 168 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 168 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 176 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 176 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 176 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 184 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 184 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 192 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 192 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 192 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 200 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 200 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 200 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 208 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 208 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 216 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 216 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 216 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 224 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 224 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 224 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 232 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 232 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 232 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 240 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 240 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 240 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 240 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 248 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 248 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 248 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 248 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 256 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 256 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 256 1100  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 128 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 120 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 120 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 88 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 96 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 104 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 112 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 120 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 120 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 120 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 128 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 128 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 128 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 136 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 136 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 136 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 144 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 144 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 144 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 152 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 152 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 152 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 160 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 160 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 168 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 168 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 168 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 176 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 176 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 176 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 184 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 184 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 192 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 192 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 192 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 200 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 200 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 200 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 208 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 208 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 208 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 216 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 216 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 216 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 224 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 224 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 224 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 232 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 232 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 232 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 240 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 240 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 240 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 248 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 248 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 248 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 248 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 256 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 256 1120  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 120 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 120 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 112 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 112 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 80 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 88 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 800 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 820 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 840 96 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 860 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 880 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 900 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 920 104 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 940 112 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 960 112 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 980 112 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1000 120 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1020 120 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1040 120 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1060 128 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1080 128 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1100 128 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1120 136 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1140 136 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1160 136 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1180 144 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1200 144 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1220 144 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1240 152 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1260 152 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1280 152 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1300 160 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1320 160 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1340 168 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1360 168 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1380 168 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1400 176 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1420 176 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1440 176 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1460 184 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1480 184 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1500 192 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1520 192 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1540 192 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1560 200 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1580 200 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1600 200 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1620 208 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1640 208 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1660 208 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1680 216 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1700 216 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1720 216 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1740 224 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1760 224 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1780 224 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1800 232 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1820 232 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1840 232 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1860 240 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1880 240 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1900 240 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1920 240 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1940 248 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1960 248 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 1980 248 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 2000 248 1140  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 0 120 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 20 112 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 40 112 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 60 104 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 80 104 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 100 104 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 120 96 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 140 96 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 160 96 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 180 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 200 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 220 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 240 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 260 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 280 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 300 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 320 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 340 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 360 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 380 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 400 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 420 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 440 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 460 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 480 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 500 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 520 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 540 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 560 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 580 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 600 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 620 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 640 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 660 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 680 80 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 700 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 720 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 740 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 760 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
1 2 780 88 1160  1 0 0 0 1 0 0 0 1 3005.DAT
